 2014-06-28 22:50:44	1403995844	17402150	42.235421	-92.815868	1	2529.74437911
 2014-06-28 21:45:34	1403991934	17342764	42.525839	-92.712014	-1	2538.5512289
 2014-06-28 21:12:09	1403989929	114531889	42.4510148	-93.56885201	-1	2468.15744878
 2014-06-28 21:32:41	1403991161	407186848	42.44861162	-93.48083826	-1	2475.37161792
 2014-06-29 03:15:08	1404011708	226361425	41.77953955	-94.5046615	-1	2390.03592811
 2014-06-28 21:45:59	1403991959	17507295	42.92187	-93.79349	1	2451.52976625
 2014-06-28 22:09:32	1403993372	36597317	42.5056603	-93.2631475	1	2493.34840353
 2014-06-28 19:11:35	1403982695	17507295	42.92187	-93.79349	1	2451.52976625
 2014-06-28 15:29:16	1403969356	38434776	41.5139	-92.07629	-1	2592.24489589
 2014-06-29 00:34:49	1404002089	503218393	41.81699333	-93.272171	1	2492.19077664
 2014-06-29 01:47:28	1404006448	1639264506	41.69002994	-93.17890174	1	2500.1010939
 2014-06-29 01:43:28	1404006208	101114054	41.687168	-93.042347	1	2511.44388767
 2014-06-28 23:15:47	1403997347	35655310	40.98672605	-91.96585887	-1	2604.15859408
 2014-06-28 16:50:53	1403974253	111982220	41.74758394	-91.63519288	-1	2628.04557291
 2014-06-28 20:42:13	1403988133	95989974	41.69473985	-91.58908612	1	2632.05431951
 2014-06-28 21:12:40	1403989960	309664280	41.6535246	-91.5254314	1	2637.49294345
 2014-06-28 21:55:29	1403992529	2362033802	41.6905948	-91.6046046	1	2630.78150686
 2014-06-28 22:32:02	1403994722	2362033802	41.6906077	-91.6046429	-1	2630.77828156
 2014-06-28 23:56:52	1403999812	228255536	41.65500997	-91.47137211	-1	2641.97567476
 2014-06-29 01:47:03	1404006423	456260026	41.68760808	-91.5931211	-1	2631.74541494
 2014-06-29 02:36:04	1404009364	785514643	41.6541187	-91.5258137	-1	2637.45889455
 2014-06-29 01:53:18	1404006798	334206126	41.6595036	-91.523051	1	2637.66743715
 2014-06-29 01:47:30	1404006450	16716036	41.67346642	-91.53763566	1	2636.40332859
 2014-06-29 02:16:56	1404008216	2155336412	41.65634954	-91.57283845	-1	2633.54582779
 2014-06-29 02:59:58	1404010798	44995285	41.65284975	-91.52818398	1	2637.26701133
 2014-06-29 01:45:05	1404006305	785514643	41.6541758	-91.5258368	-1	2637.45675499
 2014-06-29 02:22:09	1404008529	32656895	41.67352413	-91.53752862	1	2636.41199564
 2014-06-29 02:52:48	1404010368	44995285	41.65301275	-91.52820245	-1	2637.26484488
 2014-06-29 01:54:46	1404006886	16716036	41.67365827	-91.53775107	1	2636.39302334
 2014-06-29 02:17:48	1404008268	287509737	41.65303042	-91.56577913	1	2634.144675
 2014-06-29 04:14:45	1404015285	191963167	41.66083271	-91.53309409	-1	2636.82850214
 2014-06-29 03:27:52	1404012472	28614549	41.7395977	-91.6227543	1	2629.10393462
 2014-06-29 03:44:20	1404013460	180219119	41.66099296	-91.53235099	1	2636.88958102
 2014-06-29 04:31:34	1404016294	161734913	41.66435956	-91.5206603	-1	2637.8472207
 2014-06-29 03:50:39	1404013839	322069212	42.10678101	-91.01791382	1	2678.04583945
 2014-06-29 03:50:39	1404013839	322069212	42.10678101	-91.01791382	1	2678.04583945
 2014-06-28 19:11:12	1403982672	17358953	42.958052	-94.109153	1	2426.05352676
 2014-06-28 11:12:03	1403953923	1263316254	42.00155674	-91.62295512	-1	2628.35194256
 2014-06-28 15:17:05	1403968625	1489031016	41.938982	-91.667156	1	2624.84486656
 2014-06-28 16:19:40	1403972380	408956619	41.99217006	-91.65599191	-1	2625.64330088
 2014-06-28 22:03:31	1403993011	378301080	41.97232318	-91.66753595	1	2624.73424673
 2014-06-28 23:59:31	1403999971	177724018	42.0336226	-91.5532301	1	2634.04037481
 2014-06-28 22:25:53	1403994353	345627629	42.0201662	-91.59336348	-1	2630.7553095
 2014-06-28 22:24:55	1403994295	288574993	42.03651053	-91.59036513	-1	2630.96783741
 2014-06-29 01:41:53	1404006113	403002253	41.97307024	-91.66983438	1	2624.54256051
 2014-06-29 02:09:41	1404007781	298838334	41.92125765	-91.65298875	-1	2626.06082505
 2014-06-29 01:40:06	1404006006	177724018	42.1826618	-91.5418638	-1	2634.70242254
 2014-06-29 02:26:44	1404008804	403002253	41.97307024	-91.66983438	-1	2624.54256051
 2014-06-29 01:46:06	1404006366	253277355	42.08680362	-91.69209696	1	2622.47332444
 2014-06-29 03:23:46	1404012226	2329065182	41.96684124	-91.68537123	-1	2623.27268235
 2014-06-29 03:09:08	1404011348	1223562498	41.9927816	-91.651419	-1	2626.01978402
 2014-06-29 05:17:13	1404019033	1646060000	41.98302655	-91.59024133	-1	2631.09736082
 2014-06-29 05:14:42	1404018882	349446765	41.9766099	-91.6791461	-1	2623.76487782
 2014-06-29 00:40:41	1404002441	377757237	41.2688643	-92.6358803	-1	2546.59789032
 2014-06-29 02:18:03	1404008283	390170647	41.30845917	-92.64317884	-1	2545.8210237
 2014-06-29 02:32:29	1404009149	745967516	41.04513934	-95.22837002	-1	2330.40704984
 2014-06-29 00:59:57	1404003597	198982225	41.4423853	-91.0529969	1	2677.74928799
 2014-06-29 03:55:23	1404014123	749950117	41.46039446	-91.07290676	1	2675.99639992
