 2015-06-28 22:03:44	1435529024	304153774	39.9374	-74.9707	1	4041.83035372
 2015-06-29 04:51:18	1435553478	23868769	39.96105612	-74.97668045	1	4040.74424848
 2015-06-28 11:20:06	1435490406	2742057848	39.860974	-75.0397682	1	4038.00088128
 2015-06-29 04:51:18	1435553478	23868769	39.96105612	-74.97668045	-1	4040.74424848
 2015-06-28 09:10:45	1435482645	34938792	39.69	-74.88	1	4055.62987654
 2015-06-28 15:10:09	1435504209	310689977	39.9404344	-75.13025282	1	4028.49674803
 2015-06-28 17:32:28	1435512748	1410518978	39.85298178	-75.01359267	1	4040.37812019
 2015-06-28 20:27:26	1435523246	327799879	39.93587434	-75.10559192	-1	4030.65940661
 2015-06-28 16:53:35	1435510415	456309237	40.73420333	-75.03936667	1	4017.09412899
 2015-06-28 18:19:37	1435515577	1058821219	40.6958	-75.0106	-1	4020.34727809
 2015-06-29 10:31:27	1435573887	240911749	40.12141235	-74.72393074	-1	4057.74673958
 2015-06-30 00:37:10	1435624630	135410326	39.96997593	-74.90279092	1	4046.65944219
 2015-06-30 00:37:10	1435624630	135410326	39.96997593	-74.90279092	1	4046.65944219
 2015-06-29 10:36:46	1435574206	463881741	39.9322014	-75.0307693	1	4036.9686555
 2015-06-29 10:18:17	1435573097	1688899231	39.9147606	-75.0081711	1	4039.28159237
 2015-06-29 15:18:49	1435591129	481691571	39.90163828	-75.01439434	-1	4039.0921965
 2015-06-29 17:31:15	1435599075	402388206	39.8715219	-75.0560349	1	4036.3839516
 2015-06-29 20:25:13	1435609513	1012623210	39.93793667	-75.12706117	1	4028.82397458
 2015-06-29 19:23:52	1435605832	402388206	39.8715485	-75.0560156	-1	4036.38489026
 2015-06-30 00:01:30	1435622490	1688899231	39.9147606	-75.0081711	1	4039.28159237
 2015-06-29 17:25:23	1435598723	249854777	39.81524	-75.25773	-1	4021.01525632
 2015-06-29 09:00:45	1435568445	97627232	39.817259	-75.260134	-1	4020.76467528
 2015-06-30 09:33:36	1435656816	111471361	39.36281	-74.42652	1	4102.00124153
 2015-07-01 01:59:19	1435715959	2399361074	39.34808496	-74.61737087	1	4086.46622188
 2015-06-30 10:33:23	1435660403	240911749	40.12186855	-74.7232906	-1	4057.78855661
 2015-06-30 11:26:17	1435663577	362194361	39.90322875	-74.83734827	1	4053.76603862
 2015-06-30 22:29:30	1435703370	143826566	39.94462833	-74.985455	1	4040.42426904
 2015-06-30 22:57:50	1435705070	25216873	40.03378795	-74.92080584	-1	4043.57951827
 2015-06-30 22:57:26	1435705046	276752366	39.89447054	-74.93841352	-1	4045.58693753
 2015-07-01 03:00:49	1435719649	421568706	39.99061696	-75.00020639	-1	4038.05617682
 2015-06-30 11:15:49	1435662949	1410518978	39.85298178	-75.01359267	1	4040.37812019
 2015-06-30 09:33:12	1435656792	230627154	39.95776	-75.0667	-1	4033.34770613
 2015-07-01 03:00:49	1435719649	421568706	39.99061696	-75.00020639	-1	4038.05617682
 2015-06-30 19:06:24	1435691184	1688899231	39.91541541	-75.00832715	1	4039.25227367
 2015-06-30 22:03:27	1435701807	230627154	39.95776	-75.0667	-1	4033.34770613
 2015-06-30 21:44:10	1435700650	16501346	39.94158665	-75.02555274	-1	4037.16844146
