 2015-07-11 21:19:05	1436649545	458960206	39.655639	-79.969014	1	3630.96446278
 2015-07-11 19:53:49	1436644429	26788995	38.22478697	-80.90949166	-1	3585.26399561
 2015-07-11 18:25:16	1436639116	385273820	38.26022808	-80.52434865	1	3617.10508409
 2015-07-11 21:55:08	1436651708	404404960	39.58784115	-79.9571166	1	3633.45256332
 2015-07-11 23:26:32	1436657192	2722398505	39.6293488	-79.9553757	1	3632.68524121
 2015-07-11 23:38:13	1436657893	234190600	39.6469574	-79.9417877	-1	3633.43980894
 2015-07-12 01:38:24	1436665104	433180272	39.65359293	-79.94271182	1	3633.21693719
 2015-07-12 04:18:03	1436674683	52385399	39.63684135	-79.81331029	-1	3644.44609615
 2015-07-11 23:01:15	1436655675	41152832	39.62403378	-79.96400595	-1	3632.07733925
 2015-07-11 20:29:06	1436646546	286322200	39.63019601	-79.95990124	1	3632.28670316
 2015-07-11 23:07:18	1436656038	1037504588	38.23597496	-80.87534563	1	3587.88404884
 2015-07-11 21:38:44	1436650724	223348113	39.62486893	-79.96399295	1	3632.06009403
 2015-07-11 21:35:23	1436650523	640093	39.66405326	-79.96268758	1	3631.31159711
 2015-07-12 01:15:51	1436663751	397951327	39.53568298	-79.92784139	1	3637.06739629
 2015-07-12 05:08:52	1436677732	433574874	39.65271505	-80.00036561	-1	3628.39669541
 2015-07-11 23:57:09	1436659029	114580720	39.65551923	-79.87718775	1	3638.67425162
 2015-07-12 01:11:56	1436663516	349723426	39.63385668	-79.94327791	-1	3633.60196018
 2015-07-12 01:22:34	1436664154	198359403	39.6367742	-79.9582375	1	3632.28209563
 2015-07-12 00:35:03	1436661303	280788324	39.30449987	-80.02259014	1	3634.30871456
 2015-07-11 23:27:51	1436657271	1458039536	37.79208338	-81.21313899	-1	3570.60546369
 2015-07-11 13:34:26	1436621666	163239614	39.28857753	-81.54235946	1	3506.54493511
 2015-07-11 17:17:59	1436635079	26069773	38.30408009	-82.41489687	1	3455.17424866
 2015-07-11 15:33:49	1436628829	925662062	39.27666667	-81.64694444	-1	3497.97649295
 2015-07-11 14:45:34	1436625934	243779459	37.98595902	-82.37495397	-1	3466.43168374
 2015-07-11 06:46:29	1436597189	432155215	39.34888119	-81.41847401	1	3515.68639521
 2015-07-11 16:52:07	1436633527	686993	39.22645	-81.10806991	-1	3544.56441835
 2015-07-11 23:10:20	1436656220	756257060	39.33527833	-80.894355	1	3560.17353106
